title,description,source,published_at,url,content,sentiment_score,sentiment_label,subjectivity,symbol
AAPL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Seeking Alpha,2026-06-26 13:25:55.795351,https://example.com/news/aapl-18,Leadership outlines growth plans and strategic priorities. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.125,AAPL
AAPL Stock Drops Amid Market Concerns,AAPL shares fell following broader market uncertainty.,Reuters,2026-06-26 12:25:55.795337,https://example.com/news/aapl-14,AAPL shares fell following broader market uncertainty. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.1,AAPL
AAPL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Financial Times,2026-06-25 21:25:55.795315,https://example.com/news/aapl-8,Leadership outlines growth plans and strategic priorities. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.125,AAPL
AAPL Announces New Product Line,AAPL unveiled innovative products expected to drive future growth.,Financial Times,2026-06-25 19:25:55.795327,https://example.com/news/aapl-11,AAPL unveiled innovative products expected to drive future growth. Full analysis of AAPL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AAPL
Market Watch: AAPL Trading Volumes Surge,Trading activity in AAPL has increased significantly this week.,Financial Times,2026-06-25 01:25:55.795308,https://example.com/news/aapl-6,Trading activity in AAPL has increased significantly this week. Full analysis of AAPL's market position and outlook.,0.375,positive,0.875,AAPL
AAPL Faces Regulatory Scrutiny,Regulators are investigating AAPL's business practices.,Barron's,2026-06-24 14:25:55.795334,https://example.com/news/aapl-13,Regulators are investigating AAPL's business practices. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.0,AAPL
Market Watch: AAPL Trading Volumes Surge,Trading activity in AAPL has increased significantly this week.,The Wall Street Journal,2026-06-24 11:25:55.795344,https://example.com/news/aapl-16,Trading activity in AAPL has increased significantly this week. Full analysis of AAPL's market position and outlook.,0.375,positive,0.875,AAPL
AAPL Stock Drops Amid Market Concerns,AAPL shares fell following broader market uncertainty.,Bloomberg,2026-06-23 09:25:55.795300,https://example.com/news/aapl-4,AAPL shares fell following broader market uncertainty. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.1,AAPL
Industry Report: AAPL Leads Sector,AAPL maintains market leadership position in its industry.,CNBC,2026-06-23 07:25:55.795354,https://example.com/news/aapl-19,AAPL maintains market leadership position in its industry. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.0,AAPL
Industry Report: AAPL Leads Sector,AAPL maintains market leadership position in its industry.,Seeking Alpha,2026-06-21 19:25:55.795319,https://example.com/news/aapl-9,AAPL maintains market leadership position in its industry. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.0,AAPL
AAPL Expands into New Markets,AAPL announces strategic expansion into emerging markets.,Reuters,2026-06-21 07:25:55.795312,https://example.com/news/aapl-7,AAPL announces strategic expansion into emerging markets. Full analysis of AAPL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AAPL
AAPL Reports Strong Quarterly Earnings,AAPL exceeded analyst expectations with robust revenue growth.,Yahoo Finance,2026-06-21 05:25:55.795323,https://example.com/news/aapl-10,AAPL exceeded analyst expectations with robust revenue growth. Full analysis of AAPL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AAPL
AAPL Faces Regulatory Scrutiny,Regulators are investigating AAPL's business practices.,The Wall Street Journal,2026-06-21 04:25:55.795296,https://example.com/news/aapl-3,Regulators are investigating AAPL's business practices. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.0,AAPL
AAPL Announces New Product Line,AAPL unveiled innovative products expected to drive future growth.,Reuters,2026-06-21 01:25:55.795279,https://example.com/news/aapl-1,AAPL unveiled innovative products expected to drive future growth. Full analysis of AAPL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AAPL
AAPL Announces Restructuring Plan,AAPL is implementing cost-cutting measures to improve margins.,Yahoo Finance,2026-06-20 07:25:55.795304,https://example.com/news/aapl-5,AAPL is implementing cost-cutting measures to improve margins. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.0,AAPL
AAPL Announces Restructuring Plan,AAPL is implementing cost-cutting measures to improve margins.,Seeking Alpha,2026-06-20 05:25:55.795341,https://example.com/news/aapl-15,AAPL is implementing cost-cutting measures to improve margins. Full analysis of AAPL's market position and outlook.,0.0,neutral,0.0,AAPL
Analysts Upgrade AAPL Stock Rating,Major investment banks have raised their price targets for AAPL.,CNBC,2026-06-19 11:25:55.795330,https://example.com/news/aapl-12,Major investment banks have raised their price targets for AAPL. Full analysis of AAPL's market position and outlook.,0.0625,neutral,0.5,AAPL
AAPL Reports Strong Quarterly Earnings,AAPL exceeded analyst expectations with robust revenue growth.,Barron's,2026-06-19 01:25:55.795262,https://example.com/news/aapl-0,AAPL exceeded analyst expectations with robust revenue growth. Full analysis of AAPL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AAPL
Analysts Upgrade AAPL Stock Rating,Major investment banks have raised their price targets for AAPL.,CNBC,2026-06-19 00:25:55.795290,https://example.com/news/aapl-2,Major investment banks have raised their price targets for AAPL. Full analysis of AAPL's market position and outlook.,0.0625,neutral,0.5,AAPL
AAPL Expands into New Markets,AAPL announces strategic expansion into emerging markets.,Bloomberg,2026-06-18 21:25:55.795347,https://example.com/news/aapl-17,AAPL announces strategic expansion into emerging markets. Full analysis of AAPL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AAPL
Industry Report: MSFT Leads Sector,MSFT maintains market leadership position in its industry.,Barron's,2026-06-26 17:25:55.879847,https://example.com/news/msft-19,MSFT maintains market leadership position in its industry. Full analysis of MSFT's market position and outlook.,0.0,neutral,0.0,MSFT
MSFT Expands into New Markets,MSFT announces strategic expansion into emerging markets.,CNBC,2026-06-26 16:25:55.879804,https://example.com/news/msft-7,MSFT announces strategic expansion into emerging markets. Full analysis of MSFT's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,MSFT
